Log file open, 03/07/23 13:06:33
[2023.03.07-04.06.40:538][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_CobbleStone_Pebble_D.uasset"
[2023.03.07-04.06.40:539][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_CobbleStone_Pebble_M.uasset"
[2023.03.07-04.06.40:544][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_CobbleStone_Pebble_N.uasset"
[2023.03.07-04.06.40:546][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_CobbleStone_Rough_D.uasset"
[2023.03.07-04.06.40:547][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_CobbleStone_Rough_N.uasset"
[2023.03.07-04.06.40:551][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_CobbleStone_Smooth_D.uasset"
[2023.03.07-04.06.40:554][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_CobbleStone_Smooth_M.uasset"
[2023.03.07-04.06.40:558][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_CobbleStone_Smooth_N.uasset"
[2023.03.07-04.06.40:563][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Grime_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Concrete_Grime_D.uasset"
[2023.03.07-04.06.40:567][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Panels_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Concrete_Panels_D.uasset"
[2023.03.07-04.06.40:570][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Panels_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Concrete_Panels_N.uasset"
[2023.03.07-04.06.40:575][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Poured_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Concrete_Poured_D.uasset"
[2023.03.07-04.06.40:579][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Poured_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Concrete_Poured_N.uasset"
[2023.03.07-04.06.40:582][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Concrete_Tiles_D.uasset"
[2023.03.07-04.06.40:586][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Concrete_Tiles_M.uasset"
[2023.03.07-04.06.40:589][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Concrete_Tiles_N.uasset"
[2023.03.07-04.06.40:589][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Concrete_Tiles_Variation_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Concrete_Tiles_Variation_M.uasset"
[2023.03.07-04.06.40:591][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Detail_Rocky_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Detail_Rocky_N.uasset"
[2023.03.07-04.06.40:591][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Door_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Door_M.uasset"
[2023.03.07-04.06.40:592][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Door_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Door_N.uasset"
[2023.03.07-04.06.40:592][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Dust_Particle_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Dust_Particle_D.uasset"
[2023.03.07-04.06.40:594][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Explosion_SubUV.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Explosion_SubUV.uasset"
[2023.03.07-04.06.40:595][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Fire_SubUV.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Fire_SubUV.uasset"
[2023.03.07-04.06.40:596][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Fire_Tiled_D.uasset"
[2023.03.07-04.06.40:596][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Frame_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Frame_M.uasset"
[2023.03.07-04.06.40:597][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Frame_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Frame_N.uasset"
[2023.03.07-04.06.40:598][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Gradinet_01.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Gradinet_01.uasset"
[2023.03.07-04.06.40:603][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Ground_Grass_D.uasset"
[2023.03.07-04.06.40:608][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Grass_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Ground_Grass_N.uasset"
[2023.03.07-04.06.40:613][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Ground_Gravel_D.uasset"
[2023.03.07-04.06.40:617][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Ground_Gravel_N.uasset"
[2023.03.07-04.06.40:623][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_ground_Moss_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_ground_Moss_D.uasset"
[2023.03.07-04.06.40:627][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Ground_Moss_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Ground_Moss_N.uasset"
[2023.03.07-04.06.40:628][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Lamp_M.uasset"
[2023.03.07-04.06.40:629][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Lamp_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Lamp_N.uasset"
[2023.03.07-04.06.40:634][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_MacroVariation.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_MacroVariation.uasset"
[2023.03.07-04.06.40:638][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Metal_Aluminum_D.uasset"
[2023.03.07-04.06.40:643][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Copper_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Metal_Copper_D.uasset"
[2023.03.07-04.06.40:647][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Metal_Gold_D.uasset"
[2023.03.07-04.06.40:649][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Gold_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Metal_Gold_N.uasset"
[2023.03.07-04.06.40:654][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Metal_Rust_D.uasset"
[2023.03.07-04.06.40:658][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Rust_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Metal_Rust_N.uasset"
[2023.03.07-04.06.40:660][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Metal_Steel_D.uasset"
[2023.03.07-04.06.40:662][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Metal_Steel_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Metal_Steel_N.uasset"
[2023.03.07-04.06.40:666][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Perlin_Noise_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Perlin_Noise_M.uasset"
[2023.03.07-04.06.40:667][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_RockMesh_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_RockMesh_M.uasset"
[2023.03.07-04.06.40:670][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_RockMesh_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_RockMesh_N.uasset"
[2023.03.07-04.06.40:675][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Rock_Basalt_D.uasset"
[2023.03.07-04.06.40:679][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Rock_Basalt_N.uasset"
[2023.03.07-04.06.40:682][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Rock_Marble_Polished_D.uasset"
[2023.03.07-04.06.40:687][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Rock_Sandstone_D.uasset"
[2023.03.07-04.06.40:692][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Rock_Sandstone_N.uasset"
[2023.03.07-04.06.40:697][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Rock_Slate_D.uasset"
[2023.03.07-04.06.40:702][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Slate_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Rock_Slate_N.uasset"
[2023.03.07-04.06.40:706][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Rock_Smooth_Granite_D.uasset"
[2023.03.07-04.06.40:707][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Shelf_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Shelf_M.uasset"
[2023.03.07-04.06.40:708][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Shelf_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Shelf_N.uasset"
[2023.03.07-04.06.40:708][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Single_Tile_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Single_Tile_N.uasset"
[2023.03.07-04.06.40:710][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Smoke_SubUV.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Smoke_SubUV.uasset"
[2023.03.07-04.06.40:711][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Smoke_Tiled_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Smoke_Tiled_D.uasset"
[2023.03.07-04.06.40:711][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Spark_Core.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Spark_Core.uasset"
[2023.03.07-04.06.40:712][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Statue_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Statue_M.uasset"
[2023.03.07-04.06.40:712][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Statue_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Statue_N.uasset"
[2023.03.07-04.06.40:713][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_TableRound_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_TableRound_M.uasset"
[2023.03.07-04.06.40:715][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_TableRound_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_TableRound_N.uasset"
[2023.03.07-04.06.40:715][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Dot_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Tech_Dot_M.uasset"
[2023.03.07-04.06.40:716][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Dot_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Tech_Dot_N.uasset"
[2023.03.07-04.06.40:717][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Hex_Tile_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Tech_Hex_Tile_M.uasset"
[2023.03.07-04.06.40:718][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Hex_Tile_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Tech_Hex_Tile_N.uasset"
[2023.03.07-04.06.40:720][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Panel_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Tech_Panel_M.uasset"
[2023.03.07-04.06.40:721][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Tech_Panel_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Tech_Panel_N.uasset"
[2023.03.07-04.06.40:722][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Water_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Water_M.uasset"
[2023.03.07-04.06.40:724][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Water_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Water_N.uasset"
[2023.03.07-04.06.40:727][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Wood_Floor_Walnut_D.uasset"
[2023.03.07-04.06.40:729][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_M.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Wood_Floor_Walnut_M.uasset"
[2023.03.07-04.06.40:731][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Floor_Walnut_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Wood_Floor_Walnut_N.uasset"
[2023.03.07-04.06.40:735][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Oak_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Wood_Oak_D.uasset"
[2023.03.07-04.06.40:738][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Oak_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Wood_Oak_N.uasset"
[2023.03.07-04.06.40:743][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Pine_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Wood_Pine_D.uasset"
[2023.03.07-04.06.40:746][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Pine_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Wood_Pine_N.uasset"
[2023.03.07-04.06.40:750][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Walnut_D.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Wood_Walnut_D.uasset"
[2023.03.07-04.06.40:753][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Textures/T_Wood_Walnut_N.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Textures/T_Wood_Walnut_N.uasset"
[2023.03.07-04.06.40:753][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/FogBrightnessLUT.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Blueprints/Assets/FogBrightnessLUT.uasset"
[2023.03.07-04.06.40:753][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Arrows.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Blueprints/Assets/M_LightStage_Arrows.uasset"
[2023.03.07-04.06.40:754][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Black.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Black.uasset"
[2023.03.07-04.06.40:754][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_HDRI.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_HDRI.uasset"
[2023.03.07-04.06.40:754][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Blueprints/Assets/M_LightStage_Skybox_Master.uasset"
[2023.03.07-04.06.40:755][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/Skybox.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Blueprints/Assets/Skybox.uasset"
[2023.03.07-04.06.40:755][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Blueprints/Assets/SM_Arrows.uasset"
[2023.03.07-04.06.40:756][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Blueprints/Assets/SunlightColorLUT.uasset"
[2023.03.07-04.06.40:756][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Burst.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/M_Burst.uasset"
[2023.03.07-04.06.40:756][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/M_Dust_Particle.uasset"
[2023.03.07-04.06.40:756][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/M_explosion_subUV.uasset"
[2023.03.07-04.06.40:757][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/M_Fire_SubUV.uasset"
[2023.03.07-04.06.40:757][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/m_flare_01.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/m_flare_01.uasset"
[2023.03.07-04.06.40:757][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset"
[2023.03.07-04.06.40:758][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset"
[2023.03.07-04.06.40:758][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset"
[2023.03.07-04.06.40:760][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Bush.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_Bush.uasset"
[2023.03.07-04.06.40:760][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset"
[2023.03.07-04.06.40:760][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Chair.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_Chair.uasset"
[2023.03.07-04.06.40:761][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Spark.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Particles/Materials/M_Spark.uasset"
[2023.03.07-04.06.40:761][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Door.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_Door.uasset"
[2023.03.07-04.06.40:761][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Frame.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_Frame.uasset"
[2023.03.07-04.06.40:762][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Lamp.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_Lamp.uasset"
[2023.03.07-04.06.40:762][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Rock.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_Rock.uasset"
[2023.03.07-04.06.40:762][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Shelf.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_Shelf.uasset"
[2023.03.07-04.06.40:763][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Statue.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_Statue.uasset"
[2023.03.07-04.06.40:763][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_StatueGlass.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_StatueGlass.uasset"
[2023.03.07-04.06.40:763][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_TableRound.uasset" to "D:/Unreal_Class/LearningKit3/Content/StarterContent/Props/Materials/M_TableRound.uasset"
[2023.03.07-04.06.40:770][  0]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.07-04.06.40:774][  0]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/StarterContent/Maps/Advanced_Lighting_BuiltData" FILE="D:/Unreal_Class/LearningKit3/Content/StarterContent/Maps/Advanced_Lighting_BuiltData.uasset" SILENT=true
[2023.03.07-04.06.40:969][  0]LogPackageLocalizationCache: Processed 43 localized package path(s) for 1 prioritized culture(s) in 0.194134 seconds
[2023.03.07-04.06.40:970][  0]LogSerialization: UsePackageTrailer: 'true'
