Log file open, 03/03/23 09:35:12
[2023.03.03-01.57.01:208][ 60]LogOnline: OSS: Created online subsystem instance for: :Context_34
[2023.03.03-01.57.01:208][ 60]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.03.03-01.57.01:208][ 60]PIE: 서버가 로그인했습니다.
[2023.03.03-01.57.01:209][ 60]PIE: 에디터에서 플레이 총 시작 시간 0.096초입니다.
[2023.03.03-01.57.02:381][165]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.03-01.57.02:383][165]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Level_1
[2023.03.03-01.57.02:383][165]LogWorld: UWorld::CleanupWorld for Level_1, bSessionEnded=true, bCleanupResources=true
[2023.03.03-01.57.02:383][165]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.03-01.57.02:387][165]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.03-01.57.02:392][165]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.03-01.57.02:428][165]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.03-01.57.02:429][165]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.03.03-01.57.02:430][165]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=17
[2023.03.03-01.57.02:435][165]LogUObjectHash: Compacting FUObjectHashTables data took   0.99ms
[2023.03.03-01.57.02:456][166]LogPlayLevel: Display: Destroying online subsystem :Context_34
[2023.03.03-01.57.55:426][473]BlueprintLog: New page: NewBlueprint1 컴파일
[2023.03.03-01.57.55:484][473]LogUObjectHash: Compacting FUObjectHashTables data took   1.11ms
[2023.03.03-01.57.56:930][604]LogDebuggerCommands: Repeating last play command: 시뮬레이트
[2023.03.03-01.57.56:935][604]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.03-01.57.56:935][604]PIE: New page: SIE 세션: Level_1 (2023. 3. 3. 오후 7:57:56)
[2023.03.03-01.57.56:978][604]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Level_1
[2023.03.03-01.57.56:981][604]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003388s)
[2023.03.03-01.57.56:981][604]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Level_1.Level_1 to /Game/Maps/UEDPIE_0_Level_1.Level_1 (0.003441s)
[2023.03.03-01.57.56:981][604]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.03.03-01.57.56:981][604]LogAIModule: Creating AISystem for world Level_1
[2023.03.03-01.57.56:982][604]LogPlayLevel: PIE: World Init took: (0.000695s)
[2023.03.03-01.57.57:018][604]LogUObjectHash: Compacting FUObjectHashTables data took   1.17ms
[2023.03.03-01.57.57:020][604]LogAudio: Display: Creating Audio Device:                 Id: 18, Scope: Unique, Realtime: True
[2023.03.03-01.57.57:020][604]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.03-01.57.57:020][604]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.03-01.57.57:020][604]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.03-01.57.57:020][604]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.03-01.57.57:020][604]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.03-01.57.57:020][604]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.03-01.57.57:020][604]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.03-01.57.57:020][604]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.03-01.57.57:020][604]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.03-01.57.57:020][604]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.03-01.57.57:020][604]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.03-01.57.57:022][604]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.03-01.57.57:030][604]LogAudioMixer: Display: Using Audio Hardware Device LG FULL HD(NVIDIA High Definition Audio)
[2023.03.03-01.57.57:030][604]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.03-01.57.57:030][604]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.03-01.57.57:030][604]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.03-01.57.57:031][604]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=18
[2023.03.03-01.57.57:031][604]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=18
[2023.03.03-01.57.57:032][604]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=18
[2023.03.03-01.57.57:032][604]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=18
[2023.03.03-01.57.57:032][604]LogInit: FAudioDevice initialized.
[2023.03.03-01.57.57:032][604]LogAudio: Display: Audio Device (ID: 18) registered with world 'Level_1'.
[2023.03.03-01.57.57:035][604]LogLoad: Game class is 'GameModeBase'
[2023.03.03-01.57.57:036][604]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Level_1.Level_1 up for play (max tick rate 0) at 2023.03.03-10.57.57
[2023.03.03-01.57.57:036][604]LogWorld: Bringing up level for play took: 0.001009
[2023.03.03-01.57.57:037][604]LogOnline: OSS: Created online subsystem instance for: :Context_35
[2023.03.03-01.57.57:038][604]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.03.03-01.57.57:038][604]PIE: 서버가 로그인했습니다.
[2023.03.03-01.57.57:039][604]PIE: 에디터에서 플레이 총 시작 시간 0.106초입니다.
[2023.03.03-01.57.58:779][742]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.03-01.57.58:779][742]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Level_1
[2023.03.03-01.57.58:779][742]LogWorld: UWorld::CleanupWorld for Level_1, bSessionEnded=true, bCleanupResources=true
[2023.03.03-01.57.58:780][742]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.03-01.57.58:785][742]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.03-01.57.58:789][742]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.03-01.57.58:821][742]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.03-01.57.58:821][742]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2023.03.03-01.57.58:822][742]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2023.03.03-01.57.58:825][742]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.03-01.57.58:827][742]LogUObjectHash: Compacting FUObjectHashTables data took   1.06ms
[2023.03.03-01.57.58:867][744]LogPlayLevel: Display: Destroying online subsystem :Context_35
[2023.03.03-01.57.59:417][798]LogDebuggerCommands: Repeating last play command: 시뮬레이트
[2023.03.03-01.57.59:420][798]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.03-01.57.59:420][798]PIE: New page: SIE 세션: Level_1 (2023. 3. 3. 오후 7:57:59)
[2023.03.03-01.57.59:448][798]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Level_1
[2023.03.03-01.57.59:451][798]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002835s)
[2023.03.03-01.57.59:451][798]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Level_1.Level_1 to /Game/Maps/UEDPIE_0_Level_1.Level_1 (0.002871s)
[2023.03.03-01.57.59:451][798]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.03.03-01.57.59:451][798]LogAIModule: Creating AISystem for world Level_1
[2023.03.03-01.57.59:452][798]LogPlayLevel: PIE: World Init took: (0.000824s)
[2023.03.03-01.57.59:489][798]LogUObjectHash: Compacting FUObjectHashTables data took   1.09ms
[2023.03.03-01.57.59:491][798]LogAudio: Display: Creating Audio Device:                 Id: 19, Scope: Unique, Realtime: True
[2023.03.03-01.57.59:491][798]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.03-01.57.59:491][798]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.03-01.57.59:491][798]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.03-01.57.59:491][798]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.03-01.57.59:491][798]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.03-01.57.59:491][798]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.03-01.57.59:491][798]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.03-01.57.59:491][798]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.03-01.57.59:491][798]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.03-01.57.59:491][798]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.03-01.57.59:491][798]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.03-01.57.59:493][798]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.03-01.57.59:501][798]LogAudioMixer: Display: Using Audio Hardware Device LG FULL HD(NVIDIA High Definition Audio)
[2023.03.03-01.57.59:501][798]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.03-01.57.59:501][798]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.03-01.57.59:501][798]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.03-01.57.59:501][798]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=19
[2023.03.03-01.57.59:501][798]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=19
[2023.03.03-01.57.59:503][798]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=19
[2023.03.03-01.57.59:503][798]LogInit: FAudioDevice initialized.
[2023.03.03-01.57.59:503][798]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=19
[2023.03.03-01.57.59:503][798]LogAudio: Display: Audio Device (ID: 19) registered with world 'Level_1'.
[2023.03.03-01.57.59:505][798]LogLoad: Game class is 'GameModeBase'
[2023.03.03-01.57.59:506][798]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Level_1.Level_1 up for play (max tick rate 0) at 2023.03.03-10.57.59
[2023.03.03-01.57.59:506][798]LogWorld: Bringing up level for play took: 0.001010
[2023.03.03-01.57.59:508][798]LogOnline: OSS: Created online subsystem instance for: :Context_36
[2023.03.03-01.57.59:508][798]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.03.03-01.57.59:508][798]PIE: 서버가 로그인했습니다.
[2023.03.03-01.57.59:509][798]PIE: 에디터에서 플레이 총 시작 시간 0.088초입니다.
[2023.03.03-01.57.59:949][835]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.03-01.57.59:949][835]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Level_1
[2023.03.03-01.57.59:950][835]LogWorld: UWorld::CleanupWorld for Level_1, bSessionEnded=true, bCleanupResources=true
[2023.03.03-01.57.59:950][835]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.03-01.57.59:954][835]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.03-01.57.59:958][835]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.03-01.57.59:989][835]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.03-01.57.59:990][835]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=19
[2023.03.03-01.57.59:991][835]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=19
[2023.03.03-01.57.59:994][835]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.03-01.57.59:996][835]LogUObjectHash: Compacting FUObjectHashTables data took   1.07ms
[2023.03.03-01.58.00:036][837]LogPlayLevel: Display: Destroying online subsystem :Context_36
[2023.03.03-01.58.09:853][972]BlueprintLog: New page: NewBlueprint1 컴파일
[2023.03.03-01.58.09:913][972]LogUObjectHash: Compacting FUObjectHashTables data took   1.04ms
[2023.03.03-01.58.10:891][ 63]LogDebuggerCommands: Repeating last play command: 시뮬레이트
[2023.03.03-01.58.10:896][ 63]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.03-01.58.10:896][ 63]PIE: New page: SIE 세션: Level_1 (2023. 3. 3. 오후 7:58:10)
[2023.03.03-01.58.10:927][ 63]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Level_1
[2023.03.03-01.58.10:930][ 63]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002875s)
[2023.03.03-01.58.10:930][ 63]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Level_1.Level_1 to /Game/Maps/UEDPIE_0_Level_1.Level_1 (0.002920s)
[2023.03.03-01.58.10:930][ 63]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.03.03-01.58.10:931][ 63]LogAIModule: Creating AISystem for world Level_1
[2023.03.03-01.58.10:931][ 63]LogPlayLevel: PIE: World Init took: (0.000609s)
[2023.03.03-01.58.10:967][ 63]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2023.03.03-01.58.10:971][ 63]LogAudio: Display: Creating Audio Device:                 Id: 20, Scope: Unique, Realtime: True
[2023.03.03-01.58.10:971][ 63]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.03-01.58.10:971][ 63]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.03-01.58.10:971][ 63]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.03-01.58.10:971][ 63]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.03-01.58.10:971][ 63]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.03-01.58.10:971][ 63]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.03-01.58.10:971][ 63]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.03-01.58.10:971][ 63]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.03-01.58.10:971][ 63]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.03-01.58.10:971][ 63]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.03-01.58.10:971][ 63]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.03-01.58.10:973][ 63]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.03-01.58.10:981][ 63]LogAudioMixer: Display: Using Audio Hardware Device LG FULL HD(NVIDIA High Definition Audio)
[2023.03.03-01.58.10:981][ 63]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.03-01.58.10:981][ 63]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.03-01.58.10:981][ 63]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.03-01.58.10:982][ 63]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=20
[2023.03.03-01.58.10:982][ 63]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=20
[2023.03.03-01.58.10:983][ 63]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=20
[2023.03.03-01.58.10:983][ 63]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=20
[2023.03.03-01.58.10:983][ 63]LogInit: FAudioDevice initialized.
[2023.03.03-01.58.10:983][ 63]LogAudio: Display: Audio Device (ID: 20) registered with world 'Level_1'.
[2023.03.03-01.58.10:986][ 63]LogLoad: Game class is 'GameModeBase'
[2023.03.03-01.58.10:987][ 63]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Level_1.Level_1 up for play (max tick rate 0) at 2023.03.03-10.58.10
[2023.03.03-01.58.10:987][ 63]LogWorld: Bringing up level for play took: 0.001019
[2023.03.03-01.58.10:989][ 63]LogOnline: OSS: Created online subsystem instance for: :Context_37
[2023.03.03-01.58.10:989][ 63]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.03.03-01.58.10:989][ 63]PIE: 서버가 로그인했습니다.
[2023.03.03-01.58.10:990][ 63]PIE: 에디터에서 플레이 총 시작 시간 0.095초입니다.
[2023.03.03-01.58.15:058][375]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.03-01.58.15:058][375]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_Level_1
[2023.03.03-01.58.15:059][375]LogWorld: UWorld::CleanupWorld for Level_1, bSessionEnded=true, bCleanupResources=true
[2023.03.03-01.58.15:059][375]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.03-01.58.15:063][375]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.03-01.58.15:067][375]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.03-01.58.15:099][375]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.03-01.58.15:099][375]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=20
[2023.03.03-01.58.15:101][375]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=20
[2023.03.03-01.58.15:104][375]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.03-01.58.15:106][375]LogUObjectHash: Compacting FUObjectHashTables data took   1.05ms
[2023.03.03-01.58.15:145][377]LogPlayLevel: Display: Destroying online subsystem :Context_37
[2023.03.03-02.01.19:913][410]BlueprintLog: New page: NewBlueprint1 컴파일
[2023.03.03-02.01.19:971][410]LogUObjectHash: Compacting FUObjectHashTables data took   1.56ms
[2023.03.03-02.01.20:928][498]LogDebuggerCommands: Repeating last play command: 시뮬레이트
[2023.03.03-02.01.20:934][498]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.03-02.01.20:934][498]PIE: New page: SIE 세션: Level_1 (2023. 3. 3. 오후 8:01:20)
[2023.03.03-02.01.20:976][498]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_Level_1
[2023.03.03-02.01.20:981][498]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004172s)
[2023.03.03-02.01.20:981][498]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/Level_1.Level_1 to /Game/Maps/UEDPIE_0_Level_1.Level_1 (0.004217s)
[2023.03.03-02.01.20:981][498]LogChaos: FPhysicsSolverBase::AsyncDt:0.016667
[2023.03.03-02.01.20:982][498]LogAIModule: Creating AISystem for world Level_1
[2023.03.03-02.01.20:983][498]LogPlayLevel: PIE: World Init took: (0.002165s)
[2023.03.03-02.01.21:021][498]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.03.03-02.01.21:024][498]LogAudio: Display: Creating Audio Device:                 Id: 21, Scope: Unique, Realtime: True
[2023.03.03-02.01.21:024][498]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.03-02.01.21:024][498]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.03-02.01.21:024][498]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.03-02.01.21:024][498]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.03-02.01.21:024][498]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.03-02.01.21:024][498]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.03-02.01.21:024][498]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.03-02.01.21:024][498]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.03-02.01.21:024][498]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.03-02.01.21:024][498]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.03-02.01.21:024][498]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.03-02.01.21:026][498]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.03-02.01.21:035][498]LogAudioMixer: Display: Using Audio Hardware Device LG FULL HD(NVIDIA High Definition Audio)
[2023.03.03-02.01.21:035][498]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.03-02.01.21:035][498]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.03-02.01.21:035][498]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.03-02.01.21:036][498]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=21
[2023.03.03-02.01.21:036][498]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=21
[2023.03.03-02.01.21:037][498]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=21
[2023.03.03-02.01.21:037][498]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=21
[2023.03.03-02.01.21:037][498]LogInit: FAudioDevice initialized.
[2023.03.03-02.01.21:037][498]LogAudio: Display: Audio Device (ID: 21) registered with world 'Level_1'.
[2023.03.03-02.01.21:040][498]LogLoad: Game class is 'GameModeBase'
[2023.03.03-02.01.21:041][498]LogWorld: Bringing World /Game/Maps/UEDPIE_0_Level_1.Level_1 up for play (max tick rate 0) at 2023.03.03-11.01.21
[2023.03.03-02.01.21:041][498]LogWorld: Bringing up level for play took: 0.001074
[2023.03.03-02.01.21:042][498]LogOnline: OSS: Created online subsystem instance for: :Context_38
[2023.03.03-02.01.21:043][498]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.03.03-02.01.21:043][498]PIE: 서버가 로그인했습니다.
[2023.03.03-02.01.21:044][498]PIE: 에디터에서 플레이 총 시작 시간 0.112초입니다.
[2023.03.03-02.01.21:947][582]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:476][631]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:625][645]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:660][648]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:681][650]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:692][651]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:714][653]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:725][654]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:744][656]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:766][658]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:778][659]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:798][661]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:809][662]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:829][664]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:840][665]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:860][667]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:880][669]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:891][670]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:914][672]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:924][673]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:945][675]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:965][677]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:976][678]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.22:996][680]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:007][681]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:030][683]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:041][684]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:060][686]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:081][688]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:092][689]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:112][691]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:123][692]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:143][694]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:166][696]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:177][697]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:197][699]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:209][700]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:228][702]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:249][704]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:260][705]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
[2023.03.03-02.01.23:283][707]LogBlueprintUserMessages: [NewBlueprint1_C_1] NewBlueprint11.Sphere Sphere
