Log file open, 03/04/23 23:01:38
[2023.03.04-14.10.19:044][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Reflector_E.T_EnvTile_Reflector_E(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.19:059][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Reflector_RGB.T_EnvTile_Reflector_RGB(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.19:229][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesFish_ARM.T_EnvTile_ScalesFish_ARM(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.19:737][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 77/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesFish_BC)...
[2023.03.04-14.10.19:870][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesFish_BC.T_EnvTile_ScalesFish_BC(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.20:046][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesSnake_ARM.T_EnvTile_ScalesSnake_ARM(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.20:208][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 78/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesFish_N)...
[2023.03.04-14.10.20:232][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesFish_N.T_EnvTile_ScalesFish_N(TFO_BC5, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.20:437][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesSnake_BC.T_EnvTile_ScalesSnake_BC(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.20:717][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 80/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesSnake_BC)...
[2023.03.04-14.10.20:756][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 81/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesSnake_N)...
[2023.03.04-14.10.20:836][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stars_BC.T_EnvTile_Stars_BC(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.20:890][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stars_ARM.T_EnvTile_Stars_ARM(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.20:995][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_ScalesSnake_N.T_EnvTile_ScalesSnake_N(TFO_BC5, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.21:454][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 84/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stars_RGB)...
[2023.03.04-14.10.21:467][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stars_RGB.T_EnvTile_Stars_RGB(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.21:659][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stone_N.T_EnvTile_Stone_N(TFO_BC5, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.21:769][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 85/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stone_N)...
[2023.03.04-14.10.21:802][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stucco_ARM.T_EnvTile_Stucco_ARM(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.22:115][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 86/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stucco_ARM)...
[2023.03.04-14.10.22:152][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stucco_BC.T_EnvTile_Stucco_BC(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.22:328][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 87/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stucco_BC)...
[2023.03.04-14.10.22:390][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stucco_N.T_EnvTile_Stucco_N(TFO_BC5, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.22:507][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 88/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stucco_N)...
[2023.03.04-14.10.22:552][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stucco_RGB.T_EnvTile_Stucco_RGB(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.22:798][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Tiger_ARM.T_EnvTile_Tiger_ARM(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.22:814][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 89/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Stucco_RGB)...
[2023.03.04-14.10.22:906][844]LogStaticMesh: Display: SM_KitGround_Sidewalk_Curb4Corner 스태틱 메시 빌드 중...
[2023.03.04-14.10.22:906][844]LogStaticMesh: Display: SM_KitGround_Cobblestone_Corner 스태틱 메시 빌드 중...
[2023.03.04-14.10.22:906][844]LogStaticMesh: Display: SM_KitGround_Cobblestone 스태틱 메시 빌드 중...
[2023.03.04-14.10.22:906][844]LogStaticMesh: Display: SM_KitGround_GrassMound 스태틱 메시 빌드 중...
[2023.03.04-14.10.22:906][844]LogStaticMesh: Display: SM_TreeA 스태틱 메시 빌드 중...
[2023.03.04-14.10.22:906][844]LogStaticMesh: Display: SM_PlanterBushA 스태틱 메시 빌드 중...
[2023.03.04-14.10.22:913][844]LogStaticMesh: Adjacency [0.00s], tris: 492, UVs 2
[2023.03.04-14.10.22:913][844]LogStaticMesh: Adjacency [0.00s], tris: 618, UVs 2
[2023.03.04-14.10.22:914][844]LogStaticMesh: Clustering [0.00s]. Ratio: 1.000000
[2023.03.04-14.10.22:914][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.22:914][844]LogStaticMesh: Clustering [0.00s]. Ratio: 1.000000
[2023.03.04-14.10.22:915][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.22:921][844]LogStaticMesh: Adjacency [0.00s], tris: 2228, UVs 2
[2023.03.04-14.10.22:923][844]LogTexture: Display: 텍스처가 준비 되기를 기다리는 중 90/93 (/Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Tiger_ARM)...
[2023.03.04-14.10.22:924][844]LogStaticMesh: Adjacency [0.00s], tris: 1718, UVs 2
[2023.03.04-14.10.22:926][844]LogStaticMesh: Clustering [0.00s]. Ratio: 1.000000
[2023.03.04-14.10.22:926][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.22:934][844]LogStaticMesh: Clustering [0.01s]. Ratio: 1.000000
[2023.03.04-14.10.22:934][844]LogStaticMesh: Adjacency [0.00s], tris: 1922, UVs 2
[2023.03.04-14.10.22:934][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.22:940][844]LogStaticMesh: Reduce [0.03s]
[2023.03.04-14.10.22:942][844]LogStaticMesh: Clustering [0.01s]. Ratio: 1.375000
[2023.03.04-14.10.22:943][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.22:944][844]LogStaticMesh: Fallback 0/5 [0.00s], num tris: 490
[2023.03.04-14.10.22:945][844]LogStaticMesh: Reduce [0.03s]
[2023.03.04-14.10.22:960][844]LogStaticMesh: Fallback 0/5 [0.01s], num tris: 352
[2023.03.04-14.10.22:962][844]LogStaticMesh: Fallback 1/5 [0.02s], num tris: 244
[2023.03.04-14.10.22:968][844]LogStaticMesh: Adjacency [0.00s], tris: 9788, UVs 2
[2023.03.04-14.10.22:982][844]LogStaticMesh: Fallback 1/5 [0.02s], num tris: 176
[2023.03.04-14.10.22:988][844]LogStaticMesh: Fallback 2/5 [0.03s], num tris: 122
[2023.03.04-14.10.22:992][844]LogStaticMesh: Clustering [0.02s]. Ratio: 1.012987
[2023.03.04-14.10.22:993][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.23:009][844]LogStaticMesh: Fallback 2/5 [0.03s], num tris: 88
[2023.03.04-14.10.23:016][844]LogStaticMesh: Fallback 3/5 [0.03s], num tris: 64
[2023.03.04-14.10.23:022][844]LogStaticMesh: Reduce [0.09s]
[2023.03.04-14.10.23:034][844]LogStaticMesh: Fallback 0/5 [0.01s], num tris: 1716
[2023.03.04-14.10.23:037][844]LogStaticMesh: Fallback 3/5 [0.03s], num tris: 64
[2023.03.04-14.10.23:041][844]LogStaticMesh: Reduce [0.10s]
[2023.03.04-14.10.23:045][844]LogStaticMesh: Fallback 4/5 [0.03s], num tris: 64
[2023.03.04-14.10.23:047][844]LogStaticMesh: ConstrainClusters:
[2023.03.04-14.10.23:047][844]LogStaticMesh:   Input: 7 Clusters, 870 Triangles and 901 Vertices
[2023.03.04-14.10.23:047][844]LogStaticMesh:   Output without splits: 7 Clusters, 870 Triangles and 901 Vertices
[2023.03.04-14.10.23:047][844]LogStaticMesh:   Output with splits: 7 Clusters, 870 Triangles and 901 Vertices
[2023.03.04-14.10.23:047][844]LogStaticMesh: Material Stats - Unique Materials: 1, Fast Path Clusters: 7, Slow Path Clusters: 0, 1 Material: 7, 2 Materials: 0, 3 Materials: 0, At Least 4 Materials: 0
[2023.03.04-14.10.23:047][844]LogStaticMesh: WritePages:
[2023.03.04-14.10.23:047][844]LogStaticMesh:   Root: GPU size: 14504 bytes. 1 Pages. 14504.000 bytes per page (44.263% utilization).
[2023.03.04-14.10.23:047][844]LogStaticMesh:   Streaming: 0 bytes.
[2023.03.04-14.10.23:047][844]LogStaticMesh:   Page data disk size: 12032 bytes. Fixup data size: 56 bytes.
[2023.03.04-14.10.23:047][844]LogStaticMesh:   Total GPU size: 14504 bytes, Total disk size: 12088 bytes.
[2023.03.04-14.10.23:047][844]LogStaticMesh: Encode [0.00s]
[2023.03.04-14.10.23:047][844]LogStaticMesh: Nanite build [0.13s]

[2023.03.04-14.10.23:050][844]LogStaticMesh: Built static mesh [0.15s] /Game/LearningKit_Games/Assets/Environment/KitGround/SM_KitGround_Sidewalk_Curb4Corner.SM_KitGround_Sidewalk_Curb4Corner
[2023.03.04-14.10.23:056][844]LogStaticMesh: Reduce [0.13s]
[2023.03.04-14.10.23:056][844]LogStaticMesh: Fallback 0/4 [0.01s], num tris: 1920
[2023.03.04-14.10.23:074][844]LogStaticMesh: Fallback 4/5 [0.04s], num tris: 64
[2023.03.04-14.10.23:075][844]LogStaticMesh: ConstrainClusters:
[2023.03.04-14.10.23:075][844]LogStaticMesh:   Input: 11 Clusters, 1372 Triangles and 1136 Vertices
[2023.03.04-14.10.23:075][844]LogStaticMesh:   Output without splits: 11 Clusters, 1372 Triangles and 1161 Vertices
[2023.03.04-14.10.23:075][844]LogStaticMesh:   Output with splits: 11 Clusters, 1372 Triangles and 1161 Vertices
[2023.03.04-14.10.23:075][844]LogStaticMesh: Material Stats - Unique Materials: 1, Fast Path Clusters: 11, Slow Path Clusters: 0, 1 Material: 11, 2 Materials: 0, 3 Materials: 0, At Least 4 Materials: 0
[2023.03.04-14.10.23:076][844]LogStaticMesh: WritePages:
[2023.03.04-14.10.23:076][844]LogStaticMesh:   Root: GPU size: 20432 bytes. 1 Pages. 20432.000 bytes per page (62.354% utilization).
[2023.03.04-14.10.23:076][844]LogStaticMesh:   Streaming: 0 bytes.
[2023.03.04-14.10.23:076][844]LogStaticMesh:   Page data disk size: 14928 bytes. Fixup data size: 72 bytes.
[2023.03.04-14.10.23:076][844]LogStaticMesh:   Total GPU size: 20432 bytes, Total disk size: 15000 bytes.
[2023.03.04-14.10.23:076][844]LogStaticMesh: Encode [0.00s]
[2023.03.04-14.10.23:076][844]LogStaticMesh: Nanite build [0.16s]

[2023.03.04-14.10.23:080][844]LogStaticMesh: Built static mesh [0.17s] /Game/LearningKit_Games/Assets/Environment/KitGround/SM_KitGround_GrassMound.SM_KitGround_GrassMound
[2023.03.04-14.10.23:093][844]LogStaticMesh: Fallback 0/1 [0.04s], num tris: 1828
[2023.03.04-14.10.23:094][844]LogStaticMesh: Fallback 1/5 [0.06s], num tris: 858
[2023.03.04-14.10.23:097][844]LogStaticMesh: ConstrainClusters:
[2023.03.04-14.10.23:097][844]LogStaticMesh:   Input: 38 Clusters, 4746 Triangles and 3489 Vertices
[2023.03.04-14.10.23:097][844]LogStaticMesh:   Output without splits: 38 Clusters, 4746 Triangles and 3558 Vertices
[2023.03.04-14.10.23:097][844]LogStaticMesh:   Output with splits: 38 Clusters, 4746 Triangles and 3558 Vertices
[2023.03.04-14.10.23:097][844]LogStaticMesh: Material Stats - Unique Materials: 3, Fast Path Clusters: 38, Slow Path Clusters: 0, 1 Material: 11, 2 Materials: 21, 3 Materials: 6, At Least 4 Materials: 0
[2023.03.04-14.10.23:099][844]LogStaticMesh: WritePages:
[2023.03.04-14.10.23:099][844]LogStaticMesh:   Root: GPU size: 31580 bytes. 1 Pages. 31580.000 bytes per page (96.375% utilization).
[2023.03.04-14.10.23:099][844]LogStaticMesh:   Streaming: GPU size: 30284 bytes. 1 Pages (1 with relative encoding). 30284.000 bytes per page (23.105% utilization).
[2023.03.04-14.10.23:099][844]LogStaticMesh:   Page data disk size: 44760 bytes. Fixup data size: 296 bytes.
[2023.03.04-14.10.23:099][844]LogStaticMesh:   Total GPU size: 61864 bytes, Total disk size: 45056 bytes.
[2023.03.04-14.10.23:099][844]LogStaticMesh: Encode [0.01s]
[2023.03.04-14.10.23:099][844]LogStaticMesh: Nanite build [0.17s]

[2023.03.04-14.10.23:106][844]LogStaticMesh: Built static mesh [0.20s] /Game/LearningKit_Robots/StaticMeshes/WorldDecor/SM_PlanterBushA.SM_PlanterBushA
[2023.03.04-14.10.23:117][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Tiger_BC.T_EnvTile_Tiger_BC(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.23:132][844]LogStaticMesh: Fallback 1/4 [0.08s], num tris: 960
[2023.03.04-14.10.23:174][844]LogStaticMesh: Fallback 2/5 [0.08s], num tris: 428
[2023.03.04-14.10.23:223][844]LogStaticMesh: Fallback 2/4 [0.09s], num tris: 480
[2023.03.04-14.10.23:257][844]LogStaticMesh: Fallback 3/5 [0.08s], num tris: 214
[2023.03.04-14.10.23:261][844]LogTexture: Display: 텍스처 빌드 중: /Game/LearningKit_Games/MaterialLibrary/Tileable/T_EnvTile_Tiger_RGB.T_EnvTile_Tiger_RGB(TFO_AutoDXT, 4096x4096 x1x1x1)(예상 필요 메모리: 1152.062484MB), 인코딩 속도: Fast
[2023.03.04-14.10.23:333][844]LogStaticMesh: Fallback 3/4 [0.11s], num tris: 240
[2023.03.04-14.10.23:339][844]LogStaticMesh: ConstrainClusters:
[2023.03.04-14.10.23:339][844]LogStaticMesh:   Input: 37 Clusters, 3812 Triangles and 3993 Vertices
[2023.03.04-14.10.23:339][844]LogStaticMesh:   Output without splits: 37 Clusters, 3812 Triangles and 3994 Vertices
[2023.03.04-14.10.23:339][844]LogStaticMesh:   Output with splits: 37 Clusters, 3812 Triangles and 3994 Vertices
[2023.03.04-14.10.23:339][844]LogStaticMesh: Material Stats - Unique Materials: 1, Fast Path Clusters: 37, Slow Path Clusters: 0, 1 Material: 37, 2 Materials: 0, 3 Materials: 0, At Least 4 Materials: 0
[2023.03.04-14.10.23:341][844]LogStaticMesh: WritePages:
[2023.03.04-14.10.23:341][844]LogStaticMesh:   Root: GPU size: 32240 bytes. 1 Pages. 32240.000 bytes per page (98.389% utilization).
[2023.03.04-14.10.23:341][844]LogStaticMesh:   Streaming: GPU size: 32576 bytes. 1 Pages (1 with relative encoding). 32576.000 bytes per page (24.854% utilization).
[2023.03.04-14.10.23:341][844]LogStaticMesh:   Page data disk size: 53404 bytes. Fixup data size: 264 bytes.
[2023.03.04-14.10.23:341][844]LogStaticMesh:   Total GPU size: 64816 bytes, Total disk size: 53668 bytes.
[2023.03.04-14.10.23:341][844]LogStaticMesh: Encode [0.01s]
[2023.03.04-14.10.23:341][844]LogStaticMesh: Nanite build [0.40s]

[2023.03.04-14.10.23:355][844]LogStaticMesh: Built static mesh [0.45s] /Game/LearningKit_Games/Assets/Environment/KitGround/SM_KitGround_Cobblestone.SM_KitGround_Cobblestone
[2023.03.04-14.10.23:356][844]LogStaticMesh: Fallback 4/5 [0.10s], num tris: 106
[2023.03.04-14.10.23:363][844]LogStaticMesh: ConstrainClusters:
[2023.03.04-14.10.23:363][844]LogStaticMesh:   Input: 28 Clusters, 3482 Triangles and 3600 Vertices
[2023.03.04-14.10.23:363][844]LogStaticMesh:   Output without splits: 28 Clusters, 3482 Triangles and 3600 Vertices
[2023.03.04-14.10.23:363][844]LogStaticMesh:   Output with splits: 28 Clusters, 3482 Triangles and 3600 Vertices
[2023.03.04-14.10.23:363][844]LogStaticMesh: Material Stats - Unique Materials: 1, Fast Path Clusters: 28, Slow Path Clusters: 0, 1 Material: 28, 2 Materials: 0, 3 Materials: 0, At Least 4 Materials: 0
[2023.03.04-14.10.23:364][844]LogStaticMesh: WritePages:
[2023.03.04-14.10.23:364][844]LogStaticMesh:   Root: GPU size: 31596 bytes. 1 Pages. 31596.000 bytes per page (96.423% utilization).
[2023.03.04-14.10.23:364][844]LogStaticMesh:   Streaming: GPU size: 25332 bytes. 1 Pages (1 with relative encoding). 25332.000 bytes per page (19.327% utilization).
[2023.03.04-14.10.23:364][844]LogStaticMesh:   Page data disk size: 46368 bytes. Fixup data size: 152 bytes.
[2023.03.04-14.10.23:364][844]LogStaticMesh:   Total GPU size: 56928 bytes, Total disk size: 46520 bytes.
[2023.03.04-14.10.23:364][844]LogStaticMesh: Encode [0.01s]
[2023.03.04-14.10.23:364][844]LogStaticMesh: Nanite build [0.43s]

[2023.03.04-14.10.23:372][844]LogStaticMesh: Built static mesh [0.47s] /Game/LearningKit_Games/Assets/Environment/KitGround/SM_KitGround_Cobblestone_Corner.SM_KitGround_Cobblestone_Corner
[2023.03.04-14.10.23:546][844]LogStaticMesh: Reduce [0.55s]
[2023.03.04-14.10.23:630][844]LogStaticMesh: Display: SM_KitCottage_Awning 스태틱 메시 빌드 중...
[2023.03.04-14.10.23:631][844]LogStaticMesh: Display: SM_KitCottage_Balcony 스태틱 메시 빌드 중...
[2023.03.04-14.10.23:632][844]LogStaticMesh: Display: SM_KitCottage_Pillar 스태틱 메시 빌드 중...
[2023.03.04-14.10.23:632][844]LogStaticMesh: Display: SM_KitCottage_PillarDmg 스태틱 메시 빌드 중...
[2023.03.04-14.10.23:635][844]LogStaticMesh: Adjacency [0.00s], tris: 60, UVs 2
[2023.03.04-14.10.23:635][844]LogStaticMesh: Clustering [0.00s]. Ratio: 1.000000
[2023.03.04-14.10.23:635][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.23:635][844]LogStaticMesh: Reduce [0.00s]
[2023.03.04-14.10.23:635][844]LogStaticMesh: Fallback 0/1 [0.00s], num tris: 60
[2023.03.04-14.10.23:635][844]LogStaticMesh: ConstrainClusters:
[2023.03.04-14.10.23:635][844]LogStaticMesh:   Input: 1 Clusters, 60 Triangles and 66 Vertices
[2023.03.04-14.10.23:635][844]LogStaticMesh:   Output without splits: 1 Clusters, 60 Triangles and 66 Vertices
[2023.03.04-14.10.23:635][844]LogStaticMesh:   Output with splits: 1 Clusters, 60 Triangles and 66 Vertices
[2023.03.04-14.10.23:635][844]LogStaticMesh: Material Stats - Unique Materials: 1, Fast Path Clusters: 1, Slow Path Clusters: 0, 1 Material: 1, 2 Materials: 0, 3 Materials: 0, At Least 4 Materials: 0
[2023.03.04-14.10.23:635][844]LogStaticMesh: WritePages:
[2023.03.04-14.10.23:635][844]LogStaticMesh:   Root: GPU size: 1192 bytes. 1 Pages. 1192.000 bytes per page (3.638% utilization).
[2023.03.04-14.10.23:635][844]LogStaticMesh:   Streaming: 0 bytes.
[2023.03.04-14.10.23:635][844]LogStaticMesh:   Page data disk size: 1268 bytes. Fixup data size: 24 bytes.
[2023.03.04-14.10.23:635][844]LogStaticMesh:   Total GPU size: 1192 bytes, Total disk size: 1292 bytes.
[2023.03.04-14.10.23:635][844]LogStaticMesh: Encode [0.00s]
[2023.03.04-14.10.23:635][844]LogStaticMesh: Nanite build [0.00s]

[2023.03.04-14.10.23:637][844]LogStaticMesh: Built static mesh [0.01s] /Game/LearningKit_Games/Assets/Architecture/KitCottage/SM_KitCottage_Pillar.SM_KitCottage_Pillar
[2023.03.04-14.10.23:640][844]LogStaticMesh: Display: SM_KitCottage_Roof 스태틱 메시 빌드 중...
[2023.03.04-14.10.23:641][844]LogStaticMesh: Adjacency [0.00s], tris: 872, UVs 2
[2023.03.04-14.10.23:642][844]LogStaticMesh: Adjacency [0.00s], tris: 12, UVs 2
[2023.03.04-14.10.23:642][844]LogStaticMesh: Clustering [0.00s]. Ratio: 1.000000
[2023.03.04-14.10.23:642][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.23:642][844]LogStaticMesh: Reduce [0.00s]
[2023.03.04-14.10.23:643][844]LogStaticMesh: Clustering [0.00s]. Ratio: 1.000000
[2023.03.04-14.10.23:644][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.23:645][844]LogStaticMesh: Fallback 0/1 [0.00s], num tris: 12
[2023.03.04-14.10.23:645][844]LogStaticMesh: ConstrainClusters:
[2023.03.04-14.10.23:645][844]LogStaticMesh:   Input: 1 Clusters, 12 Triangles and 24 Vertices
[2023.03.04-14.10.23:645][844]LogStaticMesh:   Output without splits: 1 Clusters, 12 Triangles and 24 Vertices
[2023.03.04-14.10.23:645][844]LogStaticMesh:   Output with splits: 1 Clusters, 12 Triangles and 24 Vertices
[2023.03.04-14.10.23:645][844]LogStaticMesh: Material Stats - Unique Materials: 1, Fast Path Clusters: 1, Slow Path Clusters: 0, 1 Material: 1, 2 Materials: 0, 3 Materials: 0, At Least 4 Materials: 0
[2023.03.04-14.10.23:645][844]LogStaticMesh: WritePages:
[2023.03.04-14.10.23:645][844]LogStaticMesh:   Root: GPU size: 512 bytes. 1 Pages. 512.000 bytes per page (1.562% utilization).
[2023.03.04-14.10.23:645][844]LogStaticMesh:   Streaming: 0 bytes.
[2023.03.04-14.10.23:645][844]LogStaticMesh:   Page data disk size: 652 bytes. Fixup data size: 24 bytes.
[2023.03.04-14.10.23:645][844]LogStaticMesh:   Total GPU size: 512 bytes, Total disk size: 676 bytes.
[2023.03.04-14.10.23:645][844]LogStaticMesh: Encode [0.00s]
[2023.03.04-14.10.23:645][844]LogStaticMesh: Nanite build [0.00s]

[2023.03.04-14.10.23:646][844]LogStaticMesh: Built static mesh [0.01s] /Game/LearningKit_Games/Assets/Architecture/KitCottage/SM_KitCottage_Roof.SM_KitCottage_Roof
[2023.03.04-14.10.23:647][844]LogStaticMesh: Display: SM_KitCottage_RoofTrim1Side 스태틱 메시 빌드 중...
[2023.03.04-14.10.23:649][844]LogStaticMesh: Adjacency [0.00s], tris: 262, UVs 2
[2023.03.04-14.10.23:650][844]LogStaticMesh: Clustering [0.00s]. Ratio: 1.333333
[2023.03.04-14.10.23:650][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.23:650][844]LogStaticMesh: Adjacency [0.00s], tris: 1259, UVs 2
[2023.03.04-14.10.23:652][844]LogStaticMesh: Adjacency [0.00s], tris: 1530, UVs 2
[2023.03.04-14.10.23:654][844]LogStaticMesh: Clustering [0.00s]. Ratio: 1.000000
[2023.03.04-14.10.23:654][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.23:654][844]LogStaticMesh: Clustering [0.00s]. Ratio: 1.083333
[2023.03.04-14.10.23:655][844]LogStaticMesh: Leaves [0.00s]
[2023.03.04-14.10.23:658][844]LogStaticMesh: Reduce [0.01s]
[2023.03.04-14.10.23:659][844]LogStaticMesh: Fallback 0/1 [0.00s], num tris: 260
[2023.03.04-14.10.23:660][844]LogStaticMesh: ConstrainClusters:
[2023.03.04-14.10.23:660][844]LogStaticMesh:   Input: 7 Clusters, 640 Triangles and 525 Vertices
[2023.03.04-14.10.23:660][844]LogStaticMesh:   Output without splits: 7 Clusters, 640 Triangles and 535 Vertices
[2023.03.04-14.10.23:660][844]LogStaticMesh:   Output with splits: 7 Clusters, 640 Triangles and 535 Vertices
[2023.03.04-14.10.23:660][844]LogStaticMesh: Material Stats - Unique Materials: 2, Fast Path Clusters: 7, Slow Path Clusters: 0, 1 Material: 4, 2 Materials: 3, 3 Materials: 0, At Least 4 Materials: 0
[2023.03.04-14.10.23:660][844]LogStaticMesh: WritePages:
[2023.03.04-14.10.23:660][844]LogStaticMesh:   Root: GPU size: 9452 bytes. 1 Pages. 9452.000 bytes per page (28.845% utilization).
[2023.03.04-14.10.23:660][844]LogStaticMesh:   Streaming: 0 bytes.
[2023.03.04-14.10.23:660][844]LogStaticMesh:   Page data disk size: 6540 bytes. Fixup data size: 56 bytes.
[2023.03.04-14.10.23:660][844]LogStaticMesh:   Total GPU size: 9452 bytes, Total disk size: 6596 bytes.
[2023.03.04-14.10.23:660][844]LogStaticMesh: Encode [0.00s]
