Log file open, 01/11/23 11:03:30
[2023.01.11-04.02.37:177][507]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.11-04.02.37:177][507]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.11-04.02.37:179][507]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.11-04.02.37:187][507]LogAudioMixer: Display: Using Audio Hardware Device LG FULL HD(NVIDIA High Definition Audio)
[2023.01.11-04.02.37:187][507]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.11-04.02.37:187][507]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.11-04.02.37:187][507]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.11-04.02.37:187][507]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=33
[2023.01.11-04.02.37:187][507]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=33
[2023.01.11-04.02.37:189][507]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=33
[2023.01.11-04.02.37:189][507]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=33
[2023.01.11-04.02.37:189][507]LogInit: FAudioDevice initialized.
[2023.01.11-04.02.37:189][507]LogAudio: Display: Audio Device (ID: 33) registered with world 'Terrain'.
[2023.01.11-04.02.37:190][507]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.11-04.02.37:190][507]LogPlayLevel: Creating new non-realtime audio mixer
[2023.01.11-04.02.37:190][507]LogAudio: Display: Creating Audio Device:                 Id: 34, Scope: Unique, Realtime: False
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2023.01.11-04.02.37:190][507]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.11-04.02.37:190][507]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.11-04.02.37:190][507]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.11-04.02.37:190][507]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: Initializing audio mixer using platform API: 'NonRealtime'
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: Using Audio Hardware Device Non-realtime Renderer
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.11-04.02.37:190][507]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.11-04.02.37:191][507]LogAudioMixer: Display: Output buffers initialized: Frames=32, Channels=2, Samples=64, InstanceID=34
[2023.01.11-04.02.37:193][507]LogInit: FAudioDevice initialized.
[2023.01.11-04.02.37:193][507]LogAudio: Display: Audio Device (ID: 34) registered with world 'Terrain'.
[2023.01.11-04.02.37:193][507]LogAudio: Display: Audio Device unregistered from world 'Terrain'.
[2023.01.11-04.02.37:193][507]LogLoad: Game class is 'MoviePipelineGameMode'
[2023.01.11-04.02.37:194][507]PIE: Warning: "/Game/ThirdPerson/Maps/UEDPIE_0_Terrain.Terrain:PersistentLevel.StaticMeshActor_2.StaticMeshComponent0"에 피직스를 시뮬레이션하려고 했지만 ComplexAsSimple 콜리전이 있습니다.
[2023.01.11-04.02.37:194][507]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_Terrain.Terrain up for play (max tick rate 0) at 2023.01.11-13.02.37
[2023.01.11-04.02.37:195][507]LogWorld: Bringing up level for play took: 0.001517
[2023.01.11-04.02.37:196][507]LogOnline: OSS: Created online subsystem instance for: :Context_28
[2023.01.11-04.02.37:200][507]PIE: 서버가 로그인했습니다.
[2023.01.11-04.02.37:202][507]PIE: 에디터에서 플레이 총 시작 시간 0.035초입니다.
[2023.01.11-04.02.37:203][507]LogMovieRenderPipeline: [338507] Initializing overall Movie Pipeline
[2023.01.11-04.02.37:203][507]LogMovieRenderPipeline: Applying Game Override quality settings and cvars.
[2023.01.11-04.02.37:203][507]LogEngine: Display: r.ScreenPercentage=100.000000 is ignored because overriden by editor settings (r.Editor.Viewport.OverridePIEScreenPercentage). Change this behavior in Edit -> Editor Preferences -> Performance
[2023.01.11-04.02.37:203][507]LogConfig: Applying CVar settings from Section [ViewDistanceQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:203][507]LogConsoleManager: Warning: Setting the console variable 'r.SkeletalMeshLODBias' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '0'
[2023.01.11-04.02.37:203][507]LogConsoleManager: Warning: Setting the console variable 'r.ViewDistanceScale' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '10'
[2023.01.11-04.02.37:203][507]LogConfig: Applying CVar settings from Section [AntiAliasingQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.FXAA.Quality:5]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.TemporalAA.Quality:2]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.TSR.History.R11G11B10:0]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.TSR.History.ScreenPercentage:200]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.TSR.History.UpdateQuality:3]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.TSR.ShadingRejection.SpatialFilter:2]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.TSR.ShadingRejection.Flickering:1]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.TSR.Velocity.Extrapolation:1]]
[2023.01.11-04.02.37:203][507]LogConfig: CVar [[r.TSR.Velocity.HoleFill:1]] deferred - dummy variable created
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.TSR.RejectionAntiAliasingQuality:2]]
[2023.01.11-04.02.37:203][507]LogConfig: Applying CVar settings from Section [ShadowQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:203][507]LogConsoleManager: Warning: Setting the console variable 'r.ShadowQuality' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '5'
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.Shadow.CSM.MaxCascades:10]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.Shadow.MaxResolution:4096]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.Shadow.MaxCSMResolution:4096]]
[2023.01.11-04.02.37:203][507]LogConsoleManager: Warning: Setting the console variable 'r.Shadow.RadiusThreshold' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '0.0'
[2023.01.11-04.02.37:203][507]LogConsoleManager: Warning: Setting the console variable 'r.Shadow.DistanceScale' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '1'
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.Shadow.CSM.TransitionScale:1.0]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.Shadow.PreShadowResolutionFactor:1.0]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.AOQuality:2]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.VolumetricFog.GridPixelSize:4]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.VolumetricFog.GridSizeZ:128]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.VolumetricFog.HistoryMissSupersampleCount:16]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.Shadow.Virtual.MaxPhysicalPages:8192]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.Shadow.Virtual.ResolutionLodBiasDirectional:-1.5]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountDirectional:16]]
[2023.01.11-04.02.37:203][507]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayDirectional:8]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountLocal:16]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayLocal:8]]
[2023.01.11-04.02.37:204][507]LogConfig: Applying CVar settings from Section [GlobalIlluminationQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Lumen.DiffuseIndirect.Allow:1]]
[2023.01.11-04.02.37:204][507]LogConfig: Applying CVar settings from Section [ReflectionQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Lumen.Reflections.DownsampleFactor:1]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Lumen.TranslucencyReflections.FrontLayer.Allow:1]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Lumen.TranslucencyReflections.FrontLayer.Enable:1]]
[2023.01.11-04.02.37:204][507]LogConfig: Applying CVar settings from Section [PostProcessQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.MotionBlurQuality:4]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.AmbientOcclusionMipLevelFactor:0.4]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.AmbientOcclusionRadiusScale:1.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DepthOfFieldQuality:4]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.RenderTargetPoolMin:1000]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.LensFlareQuality:3]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Bloom.ScreenPercentage:100]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.FastBlurThreshold:100]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Upscale.Quality:3]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Filter.SizeScale:1]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Gather.AccumulatorQuality:1        ; higher gathering accumulator quality]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Gather.PostfilterMethod:1          ; Median3x3 postfilering method]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Gather.EnableBokehSettings:1       ; bokeh simulation when gathering]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Gather.RingCount:5                 ; high number of samples when gathering]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Scatter.BackgroundCompositing:2    ; background scattering occlusion]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Scatter.EnableBokehSettings:1      ; no bokeh simulation when scattering]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Scatter.MaxSpriteRatio:0.25        ; only a maximum of 10% of scattered bokeh]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Recombine.Quality:2                ; highest slight out of focus]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.TemporalAAQuality:1                ; more stable temporal accumulation]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Kernel.MaxForegroundRadius:0.025]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DOF.Kernel.MaxBackgroundRadius:0.025]]
[2023.01.11-04.02.37:204][507]LogConfig: Applying CVar settings from Section [TextureQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.MaxAnisotropy:8]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.Streaming.LimitPoolSizeToVRAM:0]]
[2023.01.11-04.02.37:204][507]LogConsoleManager: Warning: Setting the console variable 'r.Streaming.PoolSize' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '800'
[2023.01.11-04.02.37:204][507]LogConfig: Applying CVar settings from Section [EffectsQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.TranslucencyLightingVolumeDim:64]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SSR.Quality:4]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SSR.HalfResSceneColor:0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SceneColorFormat:4]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.DetailMode:2]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SSS.SampleSet:2]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SSS.Quality:1]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SSS.HalfRes:0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SSGI.Quality:4]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.EmitterSpawnRateScale:1.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.ParticleLightQuality:2]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.FastApplyOnOpaque:0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.SampleCountMaxPerSlice:8]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SkyAtmosphere.AerialPerspectiveLUT.DepthResolution:32.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SkyAtmosphere.FastSkyLUT:0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SkyAtmosphere.FastSkyLUT.SampleCountMax:256.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SkyAtmosphere.SampleCountMin:8.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SkyAtmosphere.SampleCountMax:256.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SkyAtmosphere.TransmittanceLUT.SampleCount:30.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.SkyAtmosphere.MultiScatteringLUT.SampleCount:20.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[fx.Niagara.QualityLevel:4]]
[2023.01.11-04.02.37:204][507]LogConfig: Applying CVar settings from Section [FoliageQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[foliage.DensityScale:1.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[grass.DensityScale:1.0]]
[2023.01.11-04.02.37:204][507]LogConfig: Applying CVar settings from Section [ShadingQuality@Cine] File [Scalability]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.HairStrands.SkyLighting.IntegrationType:0]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.HairStrands.SkyAO.SampleCount:8]]
[2023.01.11-04.02.37:204][507]LogConfig: Set CVar [[r.HairStrands.Visibility.MSAA.SamplePerPixel:8]]
[2023.01.11-04.02.37:204][507]LogConfig: CVar [[r.HairStrands.Interpolation.UseSingleGuide:0]] deferred - dummy variable created
[2023.01.11-04.02.37:204][507]Cmd: r.HLOD 0
[2023.01.11-04.02.37:204][507]LogMovieRenderPipeline: Reusing existing ShotInfo for Inner: CineCameraActor1 Outer: no shot(1).
[2023.01.11-04.02.37:204][507]LogMovieRenderPipeline: Registering range: [0,96800) (InnerName: CineCameraActor1 OuterName: no shot(1))
[2023.01.11-04.02.37:204][507]LogMovieRenderPipeline: Reusing existing ShotInfo for Inner: CineCameraActor3 Outer: no shot(2).
[2023.01.11-04.02.37:204][507]LogMovieRenderPipeline: Registering range: [96800,178400) (InnerName: CineCameraActor3 OuterName: no shot(2))
[2023.01.11-04.02.37:425][507]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.01.11-04.02.37:433][508]LogMovieRenderPipeline: Expanding Shot 1/2 (Shot: no shot(1) Camera: CineCameraActor1)
[2023.01.11-04.02.37:433][508]LogMovieRenderPipeline: Finished setting up rendering for shot. Shot has 1 Passes. Total resolution: (640x480) Individual tile resolution: (640x480). Tile count: (1x1)
[2023.01.11-04.02.37:433][508]LogMovieRenderPipeline: [338508] Initializing Camera Cut [1/2] in [no shot(1)] CineCameraActor1.
[2023.01.11-04.02.37:433][508]LogMovieRenderPipeline: [338508] Initialization set state to WarmingUp due to having 120 warm up frames.
[2023.01.11-04.02.37:433][508]LogLevelSequence: Starting new camera cut: 'CineCameraActor_1'
[2023.01.11-04.02.37:433][508]LogMovieRenderPipeline: [338508] Finished initializing Camera Cut [1/2] in [no shot(1)] CineCameraActor1.
[2023.01.11-04.02.49:597][597]LogMovieRenderPipeline: [339597] Finished processing Camera Cut [1/2].
[2023.01.11-04.02.49:614][597]LogMovieRenderPipeline: Expanding Shot 2/2 (Shot: no shot(2) Camera: CineCameraActor3)
[2023.01.11-04.02.49:615][597]LogMovieRenderPipeline: Finished setting up rendering for shot. Shot has 1 Passes. Total resolution: (640x480) Individual tile resolution: (640x480). Tile count: (1x1)
[2023.01.11-04.02.49:615][597]LogMovieRenderPipeline: [339597] Initializing Camera Cut [2/2] in [no shot(2)] CineCameraActor3.
[2023.01.11-04.02.49:615][597]LogMovieRenderPipeline: [339597] Initialization set state to WarmingUp due to having 120 warm up frames.
[2023.01.11-04.02.49:615][597]LogLevelSequence: Starting new camera cut: 'CineCameraActor_3'
[2023.01.11-04.02.49:615][597]LogMovieRenderPipeline: [339597] Finished initializing Camera Cut [2/2] in [no shot(2)] CineCameraActor3.
[2023.01.11-04.03.09:074][534]LogMovieRenderPipeline: [340534] Finished processing Camera Cut [2/2].
[2023.01.11-04.03.09:140][534]LogMovieRenderPipeline: [340534] Finished rendering last shot. Moving to Finalize to finish writing items to disk.
[2023.01.11-04.03.09:155][536]LogLevelSequence: Starting new camera cut: 'None'
[2023.01.11-04.03.09:156][536]LogMovieRenderPipelineIO: Generated Path 'C:/Users/KNU/Desktop/언리얼/프로젝트/실습1//Saved/MovieRenders/32E43DA74CB3F0D8C6C05D9E94C1D09E_input.txt' for input data.
[2023.01.11-04.03.09:157][536]LogMovieRenderPipelineIO: Final Command Line Arguments: -hide_banner -y -loglevel error   -f concat -safe 0 -i "C:/Users/KNU/Desktop/언리얼/프로젝트/실습1//Saved/MovieRenders/32E43DA74CB3F0D8C6C05D9E94C1D09E_input.txt" -r 30.000000  -acodec aac -vcodec libx264 -crf 23 "C:/Users/KNU/Desktop/언리얼/프로젝트/실습1//Saved/MovieRenders/ra2112.mp4"
[2023.01.11-04.03.09:195][541]LogMovieRenderPipeline: Error: Command Line Encoder: [concat @ 0000025afacf58c0] Line 1: unknown keyword '?f'
C:/Users/KNU/Desktop/언리얼/프로젝트/실습1//Saved/MovieRenders/32E43DA74CB3F0D8C6C05D9E94C1D09E_input.txt: Invalid data found when processing input

[2023.01.11-04.03.09:195][541]LogMovieRenderPipeline: Restoring Game Override quality settings and cvars.
[2023.01.11-04.03.09:195][541]LogEngine: Display: r.ScreenPercentage=87.000000 is ignored because overriden by editor settings (r.Editor.Viewport.OverridePIEScreenPercentage). Change this behavior in Edit -> Editor Preferences -> Performance
[2023.01.11-04.03.09:195][541]LogConfig: Applying CVar settings from Section [ViewDistanceQuality@2] File [Scalability]
[2023.01.11-04.03.09:195][541]LogConsoleManager: Warning: Setting the console variable 'r.SkeletalMeshLODBias' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '-10'
[2023.01.11-04.03.09:195][541]LogConsoleManager: Warning: Setting the console variable 'r.ViewDistanceScale' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '50'
[2023.01.11-04.03.09:195][541]LogConfig: Applying CVar settings from Section [AntiAliasingQuality@2] File [Scalability]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.FXAA.Quality:3]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.TemporalAA.Quality:1]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.TSR.History.R11G11B10:1]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.TSR.History.ScreenPercentage:100]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.TSR.History.UpdateQuality:2]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.TSR.ShadingRejection.SpatialFilter:1]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.TSR.ShadingRejection.Flickering:0]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.TSR.Velocity.Extrapolation:0]]
[2023.01.11-04.03.09:195][541]LogConfig: CVar [[r.TSR.Velocity.HoleFill:1]] deferred - dummy variable created
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.TSR.RejectionAntiAliasingQuality:1]]
[2023.01.11-04.03.09:195][541]LogConfig: Applying CVar settings from Section [ShadowQuality@2] File [Scalability]
[2023.01.11-04.03.09:195][541]LogConsoleManager: Warning: Setting the console variable 'r.ShadowQuality' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '5'
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.CSM.MaxCascades:4]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.MaxResolution:1024]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.MaxCSMResolution:2048]]
[2023.01.11-04.03.09:195][541]LogConsoleManager: Warning: Setting the console variable 'r.Shadow.RadiusThreshold' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '0.001'
[2023.01.11-04.03.09:195][541]LogConsoleManager: Warning: Setting the console variable 'r.Shadow.DistanceScale' with 'SetByScalability' was ignored as it is lower priority than the previous 'SetByConsole'. Value remains '10'
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.CSM.TransitionScale:0.8]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.PreShadowResolutionFactor:0.5]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.AOQuality:1]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.VolumetricFog.GridPixelSize:16]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.VolumetricFog.GridSizeZ:64]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.VolumetricFog.HistoryMissSupersampleCount:4]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.Virtual.MaxPhysicalPages:2048]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.Virtual.ResolutionLodBiasDirectional:-0.5]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountDirectional:8]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayDirectional:4]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.RayCountLocal:8]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Shadow.Virtual.SMRT.SamplesPerRayLocal:4]]
[2023.01.11-04.03.09:195][541]LogConfig: Applying CVar settings from Section [GlobalIlluminationQuality@0] File [Scalability]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Lumen.DiffuseIndirect.Allow:0]]
[2023.01.11-04.03.09:195][541]LogConfig: Applying CVar settings from Section [ReflectionQuality@2] File [Scalability]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Lumen.Reflections.DownsampleFactor:2]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Lumen.TranslucencyReflections.FrontLayer.Allow:0]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Lumen.TranslucencyReflections.FrontLayer.Enable:0]]
[2023.01.11-04.03.09:195][541]LogConfig: Applying CVar settings from Section [PostProcessQuality@2] File [Scalability]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.MotionBlurQuality:3]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.AmbientOcclusionMipLevelFactor:0.6]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.AmbientOcclusionRadiusScale:1.5]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.DepthOfFieldQuality:2]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.RenderTargetPoolMin:400]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.LensFlareQuality:2]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Bloom.ScreenPercentage:50.000]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.FastBlurThreshold:3]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Upscale.Quality:2]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.Filter.SizeScale:0.8]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.DOF.Gather.AccumulatorQuality:0        ; lower gathering accumulator quality]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.DOF.Gather.PostfilterMethod:2          ; Max3x3 postfilering method]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.DOF.Gather.EnableBokehSettings:0       ; no bokeh simulation when gathering]]
[2023.01.11-04.03.09:195][541]LogConfig: Set CVar [[r.DOF.Gather.RingCount:4                 ; medium number of samples when gathering]]
[2023.01.11-04.03.09:196][541]LogConfig: Set CVar [[r.DOF.Scatter.BackgroundCompositing:1    ; no background occlusion]]
[2023.01.11-04.03.09:196][541]LogConfig: Set CVar [[r.DOF.Scatter.EnableBokehSettings:0      ; no bokeh simulation when scattering]]
[2023.01.11-04.03.09:196][541]LogConfig: Set CVar [[r.DOF.Scatter.MaxSpriteRatio:0.04        ; only a maximum of 4% of scattered bokeh]]
[2023.01.11-04.03.09:196][541]LogConfig: Set CVar [[r.DOF.Recombine.Quality:0                ; no slight out of focus]]
[2023.01.11-04.03.09:196][541]LogConfig: Set CVar [[r.DOF.TemporalAAQuality:0                ; faster temporal accumulation]]
[2023.01.11-04.03.09:196][541]LogConfig: Set CVar [[r.DOF.Kernel.MaxForegroundRadius:0.012   ; required because of AccumulatorQuality=0]]
[2023.01.11-04.03.09:196][541]LogConfig: Set CVar [[r.DOF.Kernel.MaxBackgroundRadius:0.012   ; required because of AccumulatorQuality=0]]
[2023.01.11-04.03.09:196][541]LogConfig: Applying CVar settings from Section [TextureQuality@2] File [Scalability]
[2023.01.11-04.03.09:196][541]LogConfig: Set CVar [[r.MaxAnisotropy:4]]
[2023.01.11-04.03.09:196][541]LogConfig: Set CVar [[r.Streaming.LimitPoolSizeToVRAM:1]]
