Log file open, 01/09/23 10:10:27
[2023.01.09-01.12.26:205][942]LogSlate: Window '메시지 로그' being destroyed
[2023.01.09-01.12.26:208][942]LogSlate: Window '메시지 로그' being destroyed
[2023.01.09-01.12.29:604][187]LogDerivedDataCache: C:/Users/KNU/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:01.032 and deleted 0 files with total size 0 MiB. Scanned 1196 files in 1192 folders with total size 21 MiB.
[2023.01.09-01.14.14:615][172]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Mycontents/SM_apple.SM_apple
[2023.01.09-01.14.14:615][172]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Mycontents/SM_apple.SM_apple
[2023.01.09-01.14.14:615][172]LogActorFactory: Actor Factory spawned StaticMesh /Game/Mycontents/SM_apple.SM_apple as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_17
[2023.01.09-01.14.16:446][379]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Mycontents/SM_apple.SM_apple
[2023.01.09-01.14.16:446][379]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Mycontents/SM_apple.SM_apple
[2023.01.09-01.14.16:447][379]LogActorFactory: Actor Factory spawned StaticMesh /Game/Mycontents/SM_apple.SM_apple as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_D85ED3D66748255B01_1168030767
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: ================================================
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Total job queries 122, among them cache hits 8 (6.56%)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Tracking 109 distinct input hashes that result in 89 distinct outputs (81.65%)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: RAM used: 0.92 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.11%
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Shaders Compiled: 109
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Jobs assigned 114, completed 109 (95.61%)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Average time worker was idle: 22.69 s
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Time job spent in pending queue: average 1.91 s, longest 6.94 s
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Job execution time: average 2.16 s, max 6.12 s
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Job life time (pending + execution): average 4.15 s, max 8.36
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 11.40 s
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Jobs were issued in 75 batches (only local compilation was used), average 1.52 jobs/batch
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Average processing rate: 9.56 jobs/sec
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Total thread time: 65.05 s
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Total thread preprocess time: 3.50 s
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Percentage time preprocessing: 5.38%
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Effective parallelization: 5.70 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false (compiled    1 times, average 1.11 sec, max 1.11 sec, min 1.11 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                                   FCloudRenderViewPS110false (compiled    1 times, average 1.04 sec, max 1.04 sec, min 1.04 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                                   FCloudRenderViewPS010false (compiled    1 times, average 1.02 sec, max 1.02 sec, min 1.02 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                                   FCloudRenderViewPS011false (compiled    1 times, average 1.00 sec, max 1.00 sec, min 1.00 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS (compiled   17 times, average 0.94 sec, max 1.28 sec, min 0.66 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS - 24.69% of total time (compiled   17 times, average 0.94 sec, max 1.28 sec, min 0.66 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 13.05% of total time (compiled   13 times, average 0.65 sec, max 0.97 sec, min 0.39 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 10.94% of total time (compiled   13 times, average 0.55 sec, max 0.65 sec, min 0.43 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                                                 FLumenCardVS - 7.68% of total time (compiled   10 times, average 0.50 sec, max 0.60 sec, min 0.46 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 5.40% of total time (compiled   10 times, average 0.35 sec, max 0.53 sec, min 0.29 sec)
[2023.01.09-01.14.21:448][687]LogShaderCompilers: Display: ================================================
[2023.01.09-01.14.31:099][274]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.09-01.14.42:462][948]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.09-01.15.56:103][481]LogSlate: Took 0.000136 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.01.09-01.15.57:800][610]LogAssetEditorSubsystem: Opening Asset editor for StaticMesh /Game/Mycontents/SM_apple.SM_apple
[2023.01.09-01.15.57:865][610]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-01.15.57:876][610]LogStaticMesh: Display: Sphere_inversenormals 스태틱 메시 빌드 중...
[2023.01.09-01.15.57:886][610]LogStaticMesh: Built static mesh [0.01s] /Engine/EditorMeshes/AssetViewer/Sphere_inversenormals.Sphere_inversenormals
[2023.01.09-01.15.57:908][610]LogStaticMesh: Display: Floor_Mesh 스태틱 메시 빌드 중...
[2023.01.09-01.15.57:909][610]LogStaticMesh: Built static mesh [0.00s] /Engine/EditorMeshes/AssetViewer/Floor_Mesh.Floor_Mesh
[2023.01.09-01.15.58:182][610]LogViewport: Scene viewport resized to 1401x772, mode Windowed.
[2023.01.09-01.16.01:873][744]LogSlate: Window 'SM_apple' being destroyed
[2023.01.09-01.16.01:877][744]LogSlate: Window 'SM_apple' being destroyed
[2023.01.09-01.16.01:896][744]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2023.01.09-01.16.01:896][744]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-01.16.04:069][877]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/Mycontents/M_applepeel.M_applepeel
[2023.01.09-01.16.04:088][877]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-01.16.04:211][877]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.16.04:211][877]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.16.04:211][877]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.16.04:211][877]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.16.04:215][877]LogSlate: Took 0.000117 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.01.09-01.16.04:218][877]LogViewport: Scene viewport resized to 375x384, mode Windowed.
[2023.01.09-01.16.04:292][879]MaterialEditorStats: Base pass shader: 218 instructions
[2023.01.09-01.16.04:292][879]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.01.09-01.16.04:292][879]MaterialEditorStats: Texture samplers: 3/16
[2023.01.09-01.16.04:292][879]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.16.04:292][879]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.16.04:292][879]MaterialEditorStats: Shader Count: 4
[2023.01.09-01.16.09:666][157]LogViewport: Scene viewport resized to 374x395, mode Windowed.
[2023.01.09-01.16.09:732][159]LogViewport: Scene viewport resized to 202x191, mode Windowed.
[2023.01.09-01.16.09:751][160]LogViewport: Scene viewport resized to 151x131, mode Windowed.
[2023.01.09-01.16.10:665][263]LogSlate: Window 'M_applepeel' being destroyed
[2023.01.09-01.16.10:726][263]LogViewport: Scene viewport resized to 152x136, mode Windowed.
[2023.01.09-01.16.15:098][508]LogViewport: Scene viewport resized to 151x148, mode Windowed.
[2023.01.09-01.16.15:358][537]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.09-01.16.15:548][539]LogViewport: Scene viewport resized to 375x460, mode Windowed.
[2023.01.09-01.16.15:631][541]LogViewport: Scene viewport resized to 191x211, mode Windowed.
[2023.01.09-01.16.15:650][542]LogViewport: Scene viewport resized to 151x157, mode Windowed.
[2023.01.09-01.16.15:658][543]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.09-01.16.16:135][599]LogSlate: Window 'M_applepeel' being destroyed
[2023.01.09-01.16.19:681][880]LogViewport: Scene viewport resized to 375x460, mode Windowed.
[2023.01.09-01.16.19:721][882]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.09-01.16.20:065][916]LogViewport: Scene viewport resized to 375x460, mode Windowed.
[2023.01.09-01.16.20:147][918]LogViewport: Scene viewport resized to 158x166, mode Windowed.
[2023.01.09-01.16.20:166][919]LogViewport: Scene viewport resized to 151x157, mode Windowed.
[2023.01.09-01.16.20:506][960]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.09-01.16.23:365][300]LogViewport: Scene viewport resized to 248x289, mode Windowed.
[2023.01.09-01.16.24:365][413]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.09-01.16.27:247][705]LogViewport: Scene viewport resized to 375x460, mode Windowed.
[2023.01.09-01.16.27:313][707]LogViewport: Scene viewport resized to 218x247, mode Windowed.
[2023.01.09-01.16.27:333][708]LogViewport: Scene viewport resized to 151x157, mode Windowed.
[2023.01.09-01.16.27:940][781]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.09-01.16.28:380][827]LogViewport: Scene viewport resized to 375x460, mode Windowed.
[2023.01.09-01.16.28:431][829]LogViewport: Scene viewport resized to 160x169, mode Windowed.
[2023.01.09-01.16.28:448][830]LogViewport: Scene viewport resized to 151x157, mode Windowed.
[2023.01.09-01.16.28:796][872]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.09-01.16.31:783][124]LogAssetEditorSubsystem: Opening Asset editor for StaticMesh /Game/Mycontents/SM_apple.SM_apple
[2023.01.09-01.16.31:786][124]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-01.16.31:961][124]LogViewport: Scene viewport resized to 1405x902, mode Windowed.
[2023.01.09-01.16.34:180][284]LogViewport: Scene viewport resized to 1402x925, mode Windowed.
[2023.01.09-01.16.34:263][286]LogViewport: Scene viewport resized to 736x435, mode Windowed.
[2023.01.09-01.16.34:304][287]LogViewport: Scene viewport resized to 577x319, mode Windowed.
[2023.01.09-01.16.41:278][123]LogViewport: Scene viewport resized to 1405x902, mode Windowed.
[2023.01.09-01.17.18:606][  9]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.17.18:606][  9]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.18:606][  9]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.18:606][  9]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.17.19:080][ 65]MaterialEditorStats: Texture samplers: 1/16
[2023.01.09-01.17.19:080][ 65]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.19:080][ 65]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.19:080][ 65]MaterialEditorStats: Shader Count: 1
[2023.01.09-01.17.19:281][ 89]MaterialEditorStats: Base pass shader: 220 instructions
[2023.01.09-01.17.19:281][ 89]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.01.09-01.17.19:281][ 89]MaterialEditorStats: Texture samplers: 3/16
[2023.01.09-01.17.19:281][ 89]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.19:281][ 89]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.19:281][ 89]MaterialEditorStats: Shader Count: 4
[2023.01.09-01.17.37:607][209]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.17.37:607][209]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.37:607][209]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.37:607][209]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: ================================================
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Total job queries 152, among them cache hits 20 (13.16%)
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Tracking 129 distinct input hashes that result in 103 distinct outputs (79.84%)
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: RAM used: 1.04 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.13%
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Shaders Compiled: 129
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Jobs assigned 132, completed 129 (97.73%)
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Average time worker was idle: 34.48 s
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Time job spent in pending queue: average 1.66 s, longest 6.94 s
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Job execution time: average 1.94 s, max 6.12 s
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Job life time (pending + execution): average 3.63 s, max 8.36
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 14.54 s
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Jobs were issued in 93 batches (only local compilation was used), average 1.42 jobs/batch
[2023.01.09-01.17.37:933][248]LogShaderCompilers: Display: Average processing rate: 8.87 jobs/sec
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display: Total thread time: 74.05 s
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display: Total thread preprocess time: 4.17 s
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display: Percentage time preprocessing: 5.63%
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display: Effective parallelization: 5.09 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                                   FCloudRenderViewPS111false (compiled    1 times, average 1.11 sec, max 1.11 sec, min 1.11 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                                   FCloudRenderViewPS110false (compiled    1 times, average 1.04 sec, max 1.04 sec, min 1.04 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                                   FCloudRenderViewPS010false (compiled    1 times, average 1.02 sec, max 1.02 sec, min 1.02 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                                   FCloudRenderViewPS011false (compiled    1 times, average 1.00 sec, max 1.00 sec, min 1.00 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS (compiled   17 times, average 0.94 sec, max 1.28 sec, min 0.66 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                           FRenderVolumetricCloudRenderViewCS - 21.68% of total time (compiled   17 times, average 0.94 sec, max 1.28 sec, min 0.66 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 15.55% of total time (compiled   19 times, average 0.61 sec, max 0.97 sec, min 0.37 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 13.61% of total time (compiled   19 times, average 0.53 sec, max 0.65 sec, min 0.38 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                                                 FLumenCardVS - 8.68% of total time (compiled   13 times, average 0.49 sec, max 0.60 sec, min 0.38 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 6.35% of total time (compiled   14 times, average 0.34 sec, max 0.53 sec, min 0.23 sec)
[2023.01.09-01.17.37:934][248]LogShaderCompilers: Display: ================================================
[2023.01.09-01.17.37:941][249]MaterialEditorStats: Texture samplers: 1/16
[2023.01.09-01.17.37:941][249]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.37:941][249]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.37:941][249]MaterialEditorStats: Shader Count: 1
[2023.01.09-01.17.38:141][273]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.09-01.17.38:141][273]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.01.09-01.17.38:141][273]MaterialEditorStats: Texture samplers: 3/16
[2023.01.09-01.17.38:141][273]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.38:141][273]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.38:141][273]MaterialEditorStats: Shader Count: 4
[2023.01.09-01.17.39:362][416]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.17.39:362][416]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.09-01.17.39:362][416]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.17.39:879][477]MaterialEditorStats: Base pass shader: 211 instructions
[2023.01.09-01.17.39:879][477]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.09-01.17.39:879][477]MaterialEditorStats: Texture samplers: 2/16
[2023.01.09-01.17.39:879][477]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.09-01.17.39:879][477]MaterialEditorStats: Shader Count: 4
[2023.01.09-01.17.42:208][744]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.17.42:208][744]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.42:208][744]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.42:209][744]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.17.42:231][746]MaterialEditorStats: Base pass shader: 218 instructions
[2023.01.09-01.17.42:231][746]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.01.09-01.17.42:231][746]MaterialEditorStats: Texture samplers: 3/16
[2023.01.09-01.17.42:231][746]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.42:231][746]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.42:231][746]MaterialEditorStats: Shader Count: 2
[2023.01.09-01.17.45:367][110]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.17.45:367][110]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.45:367][110]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.45:367][110]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.17.45:779][159]MaterialEditorStats: Texture samplers: 1/16
[2023.01.09-01.17.45:779][159]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.45:779][159]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.45:779][159]MaterialEditorStats: Shader Count: 1
[2023.01.09-01.17.45:987][184]MaterialEditorStats: Base pass shader: 219 instructions
[2023.01.09-01.17.45:987][184]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.01.09-01.17.45:987][184]MaterialEditorStats: Texture samplers: 3/16
[2023.01.09-01.17.45:987][184]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.45:987][184]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.45:987][184]MaterialEditorStats: Shader Count: 4
[2023.01.09-01.17.53:769][ 92]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.17.53:769][ 92]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.53:769][ 92]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.53:769][ 92]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.17.53:797][ 94]MaterialEditorStats: Base pass shader: 218 instructions
[2023.01.09-01.17.53:797][ 94]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.01.09-01.17.53:798][ 94]MaterialEditorStats: Texture samplers: 3/16
[2023.01.09-01.17.53:798][ 94]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.17.53:798][ 94]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.17.53:798][ 94]MaterialEditorStats: Shader Count: 2
[2023.01.09-01.18.12:866][343]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.18.12:866][343]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.09-01.18.12:866][343]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.18.12:896][345]MaterialEditorStats: Base pass shader: 211 instructions
[2023.01.09-01.18.12:896][345]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.01.09-01.18.12:896][345]MaterialEditorStats: Texture samplers: 2/16
[2023.01.09-01.18.12:896][345]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.09-01.18.12:896][345]MaterialEditorStats: Shader Count: 2
[2023.01.09-01.18.35:549][982]LogMaterialEditor: Applying material M_applepeel
[2023.01.09-01.18.36:001][982]LogUObjectHash: Compacting FUObjectHashTables data took   0.35ms
[2023.01.09-01.18.36:572][982]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.01.09-01.18.48:846][745]Cmd: TRANSACTION UNDO
[2023.01.09-01.18.48:846][745]LogEditorTransaction: Undo 엘리먼트 이동
[2023.01.09-01.18.51:111][860]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.09-01.19.06:739][386]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.19.06:739][386]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.19.06:739][386]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.19.06:739][386]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.19.06:762][388]MaterialEditorStats: Base pass shader: 218 instructions
[2023.01.09-01.19.06:762][388]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.01.09-01.19.06:762][388]MaterialEditorStats: Texture samplers: 3/16
[2023.01.09-01.19.06:762][388]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.19.06:762][388]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.19.06:762][388]MaterialEditorStats: Shader Count: 2
[2023.01.09-01.19.18:646][791]MaterialEditorStats: Texture samplers: 0/16
[2023.01.09-01.19.18:646][791]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.19.18:646][791]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.19.18:646][791]MaterialEditorStats: Shader Count: 0
[2023.01.09-01.19.19:132][848]MaterialEditorStats: Texture samplers: 1/16
[2023.01.09-01.19.19:132][848]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.19.19:132][848]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.19.19:132][848]MaterialEditorStats: Shader Count: 1
[2023.01.09-01.19.19:332][872]MaterialEditorStats: Base pass shader: 220 instructions
[2023.01.09-01.19.19:332][872]MaterialEditorStats: Base pass vertex shader: 260 instructions
[2023.01.09-01.19.19:332][872]MaterialEditorStats: Texture samplers: 3/16
[2023.01.09-01.19.19:332][872]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.09-01.19.19:332][872]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.09-01.19.19:332][872]MaterialEditorStats: Shader Count: 4
[2023.01.09-01.19.25:514][591]LogMaterialEditor: Applying material M_applepeel
[2023.01.09-01.19.25:906][591]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_D85ED3D66748255B01_1439417768 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/U1/O4B0WE466QK0GPBFP25M6A.PackageMetaData in its package
[2023.01.09-01.19.25:930][591]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.01.09-01.19.26:538][591]LogUObjectHash: Compacting FUObjectHashTables data took   0.30ms
[2023.01.09-01.19.26:548][591]LogUObjectHash: Compacting FUObjectHashTables data took   0.18ms
[2023.01.09-01.19.34:525][ 89]Cmd: TRANSACTION UNDO
[2023.01.09-01.19.34:526][ 89]LogEditorTransaction: Undo 엘리먼트 이동
[2023.01.09-01.19.48:816][963]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.09-01.19.56:069][431]Cmd: CAMERA ALIGN ACTIVEVIEWPORTONLY
[2023.01.09-01.20.39:163][348]LogWorld: UWorld::CleanupWorld for World_3, bSessionEnded=true, bCleanupResources=true
[2023.01.09-01.20.39:163][348]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-01.20.41:014][475]LogWorld: UWorld::CleanupWorld for World_4, bSessionEnded=true, bCleanupResources=true
